ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
7707719,FAL,6111635,SB          0011,,,CAB_B,2022-06-30,06:07:29,15260,20,1,3,766,PARTENZA_DEV,PI_NORMAL,VERDE,NEUTRO,2713.0,3436.0,3436.0,3436.0,F1,121.0,1.0,99.0,2022-06-30 06:07:29,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
7707468,FAL,6111408,SB          0009,,,CAB_B,2022-06-30,07:03:51,82,17,1,3,766,PARTENZA_DEV,PI_NORMAL,VERDE,NEUTRO,3176.0,4023.0,4023.0,4023.0,F1,156.0,0.0,100.0,2022-06-30 07:03:51,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
7707343,FAL,6111307,F300        0305,,,CAB_B,2022-06-30,07:47:34,61023,15,1,3,766,PARTENZA_DEV,PI_NORMAL,VERDE,NEUTRO,2651.0,3358.0,3358.0,3358.0,F1,100.0,0.0,100.0,2022-06-30 07:47:34,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
108332,FAL,6111307,F300        0305,59.0,LI,CAB_A,2022-06-30,08:24:12,76367,22,1,3,766,,PI_NORMAL,,,1325.590909090909,,,,F1,,,,2022-06-30 08:24:12,F300________0305\2022-06_JUNE\2022-06-30\F300________0305_22-06-30_04-37-25_CANMVB_013.TXT.GZ,9.15.X.4F,PRED_SSC_ATTIVO,ERRORE_NON_VITALE,15343,13419559,ID_PARALLEL_PI_ALARM_ML,0
7707761,FAL,6111635,SB          0011,,,CAB_B,2022-06-30,11:20:10,61953,15,1,3,766,PARTENZA_DEV,PI_NORMAL,VERDE,NEUTRO,2835.0,3591.0,3591.0,3591.0,F1,154.0,0.0,100.0,2022-06-30 11:20:10,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
7697398,FAL,6100246,SB          0011,,,CAB_A,2022-06-25,14:08:28,35703,21,1,3,781,PARTENZA_DEV,PI_REVERSE,VERDE,DIR_REVERSE,3067.0,3885.0,3885.0,3885.0,F1,132.0,1.0,99.0,2022-06-25 14:08:28,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7697777,FAL,6100550,SB          0009,,,CAB_A,2022-06-25,14:28:25,44604,22,1,3,781,PARTENZA_DEV,PI_REVERSE,VERDE,DIR_REVERSE,2481.0,3142.0,3142.0,3142.0,F1,84.0,0.0,100.0,2022-06-25 14:28:25,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7697813,FAL,6100550,SB          0009,,,CAB_A,2022-06-25,16:47:59,90496,23,1,3,781,PARTENZA_DEV,PI_REVERSE,VERDE,DIR_REVERSE,2317.0,2935.0,2935.0,2935.0,F1,85.0,0.0,100.0,2022-06-25 16:47:59,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7702023,FAL,6104682,F300        0314,,,CAB_A,2022-06-27,13:07:53,34039,21,1,3,781,PARTENZA_DEV,PI_REVERSE,VERDE,DIR_REVERSE,2204.0,2792.0,2792.0,2792.0,F1,64.0,0.0,100.0,2022-06-27 13:07:53,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7700010,FAL,6102460,SB          0011,,,CAB_A,2022-06-27,14:07:38,35705,21,1,3,781,PARTENZA_DEV,PI_REVERSE,VERDE,DIR_REVERSE,2963.0,3753.0,3753.0,3753.0,F1,126.0,0.0,100.0,2022-06-27 14:07:38,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7700597,FAL,6102794,SB          0009,,,CAB_A,2022-06-27,14:28:30,44571,29,1,3,781,PARTENZA_DEV,PI_REVERSE,VERDE,DIR_REVERSE,2198.0,2784.0,2784.0,2784.0,F1,55.0,0.0,100.0,2022-06-27 14:28:30,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7700633,FAL,6102794,SB          0009,,,CAB_A,2022-06-27,16:48:13,90575,25,1,3,781,PARTENZA_DEV,PI_REVERSE,VERDE,DIR_REVERSE,2182.0,2764.0,2764.0,2764.0,F1,64.0,0.0,100.0,2022-06-27 16:48:13,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7704007,FAL,6107299,SB          0009,,,CAB_A,2022-06-28,14:28:16,44611,26,1,3,781,PARTENZA_DEV,PI_REVERSE,VERDE,DIR_REVERSE,2150.0,2723.0,2723.0,2723.0,F1,59.0,0.0,100.0,2022-06-28 14:28:16,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7704043,FAL,6107299,SB          0009,,,CAB_A,2022-06-28,17:21:57,90521,15,1,3,781,PARTENZA_DEV,PI_REVERSE,VERDE,DIR_REVERSE,2335.0,2958.0,2958.0,2958.0,F1,111.0,0.0,100.0,2022-06-28 17:21:57,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7703629,FAL,6106921,SB          0011,,,CAB_A,2022-06-28,18:14:17,25417,29,1,3,781,PARTENZA_DEV,PI_REVERSE,VERDE,DIR_REVERSE,3192.0,4043.0,4043.0,4043.0,F1,98.0,0.0,100.0,2022-06-28 18:14:17,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7706541,FAL,6110398,F300        0314,,,CAB_A,2022-06-29,13:06:38,33923,27,1,3,781,PARTENZA_DEV,PI_REVERSE,VERDE,DIR_REVERSE,2261.0,2864.0,2864.0,2864.0,F1,53.0,0.0,100.0,2022-06-29 13:06:38,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7706223,FAL,6110052,SB          0011,,,CAB_A,2022-06-29,14:08:21,35724,19,1,3,781,PARTENZA_DEV,PI_REVERSE,VERDE,DIR_REVERSE,3067.0,3885.0,3885.0,3885.0,F1,146.0,2.0,99.0,2022-06-29 14:08:21,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7705343,FAL,6108890,SB          0009,,,CAB_A,2022-06-29,14:30:10,44609,26,1,3,781,PARTENZA_DEV,PI_REVERSE,VERDE,DIR_REVERSE,2236.0,2832.0,2832.0,2832.0,F1,66.0,0.0,100.0,2022-06-29 14:30:10,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7705379,FAL,6108890,SB          0009,,,CAB_A,2022-06-29,16:48:37,90547,22,1,3,781,PARTENZA_DEV,PI_REVERSE,VERDE,DIR_REVERSE,2194.0,2779.0,2779.0,2779.0,F1,78.0,0.0,100.0,2022-06-29 16:48:37,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7707475,FAL,6111408,SB          0009,,,CAB_A,2022-06-30,08:10:33,20549,22,1,3,781,PARTENZA_DEV,PI_REVERSE,VERDE,DIR_REVERSE,2335.0,2958.0,2958.0,2958.0,F1,91.0,0.0,100.0,2022-06-30 08:10:33,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7705193,FAL,6108698,ST          0002,,,CAB_B,2022-06-29,13:04:01,15869,52,3,1,57,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2012.0,2548.0,2548.0,2548.0,F1,39.0,0.0,100.0,2022-06-29 13:04:01,,,,,,,ID_PI_ALARM_ML,2
7705279,FAL,6108889,SB          0002,,,CAB_B,2022-06-29,14:07:14,15854,51,3,1,57,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2161.0,2737.0,2737.0,2737.0,F1,36.0,0.0,100.0,2022-06-29 14:07:14,,,,,,,ID_PI_ALARM_ML,2
7705448,FAL,6109094,ST          0006,,,CAB_B,2022-06-29,14:30:30,15868,30,3,1,57,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2548.0,3227.0,3227.0,3227.0,F1,78.0,0.0,100.0,2022-06-29 14:30:30,,,,,,,ID_PI_ALARM_ML,2
7705618,FAL,6109315,SBT         0005,,,CAB_B,2022-06-29,15:14:33,18240,59,3,1,57,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2129.0,2697.0,2697.0,2697.0,F1,33.0,0.0,100.0,2022-06-29 15:14:33,,,,,,,ID_PI_ALARM_ML,2
7706706,FAL,6110650,SBT         0007,,,CAB_B,2022-06-29,17:45:25,15950,34,3,1,57,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1766.0,2237.0,2237.0,2237.0,F1,48.0,2.0,96.0,2022-06-29 17:45:25,,,,,,,ID_PI_ALARM_ML,2
7705742,FAL,6109317,SB          0002,,,CAB_B,2022-06-29,18:51:42,15854,57,3,1,57,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2344.0,2969.0,2969.0,2969.0,F1,35.0,0.0,100.0,2022-06-29 18:51:42,,,,,,,ID_PI_ALARM_ML,2
7705921,FAL,6109484,ST          0006,,,CAB_B,2022-06-29,19:58:32,15867,22,3,1,57,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2750.0,3483.0,3483.0,3483.0,F1,123.0,0.0,100.0,2022-06-29 19:58:32,,,,,,,ID_PI_ALARM_ML,2
7705969,FAL,6109916,ST          0008,,,CAB_B,2022-06-29,20:38:11,18215,54,3,1,57,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2039.0,2583.0,2583.0,2583.0,F1,38.0,0.0,100.0,2022-06-29 20:38:11,,,,,,,ID_PI_ALARM_ML,2
7706937,FAL,6110952,SB          0002,,,CAB_B,2022-06-29,21:58:12,15855,47,3,1,57,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2485.0,3148.0,3148.0,3148.0,F1,48.0,1.0,98.0,2022-06-29 21:58:12,,,,,,,ID_PI_ALARM_ML,2
7706643,FAL,6110399,SBT         0005,,,CAB_B,2022-06-29,22:38:49,76224,52,3,1,57,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2626.0,3326.0,3326.0,3326.0,F1,46.0,0.0,100.0,2022-06-29 22:38:49,,,,,,,ID_PI_ALARM_ML,2
7707193,FAL,6111112,ST          0008,,,CAB_B,2022-06-30,04:30:37,14810,58,3,1,57,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2200.0,2787.0,2787.0,2787.0,F1,37.0,0.0,100.0,2022-06-30 04:30:37,,,,,,,ID_PI_ALARM_ML,2
7706848,FAL,6110787,ST          0006,,,CAB_B,2022-06-30,05:34:39,15867,58,3,1,57,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2627.0,3327.0,3327.0,3327.0,F1,45.0,0.0,100.0,2022-06-30 05:34:39,,,,,,,ID_PI_ALARM_ML,2
7707829,FAL,6111707,ST          0006,,,CAB_B,2022-06-30,11:11:32,15863,22,3,1,57,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2730.0,3458.0,3458.0,3458.0,F1,114.0,1.0,99.0,2022-06-30 11:11:32,,,,,,,ID_PI_ALARM_ML,2
7707899,FAL,6111846,SB          0002,,,CAB_B,2022-06-30,11:57:32,15856,30,3,1,57,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2460.0,3116.0,3116.0,3116.0,F1,72.0,0.0,100.0,2022-06-30 11:57:32,,,,,,,ID_PI_ALARM_ML,2
7707970,FAL,6111956,ST          0002,,,CAB_B,2022-06-30,13:03:55,15873,59,3,1,57,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2045.0,2590.0,2590.0,2590.0,F1,33.0,0.0,100.0,2022-06-30 13:03:55,,,,,,,ID_PI_ALARM_ML,2
7672114,FAL,6074260,ST          0002,,,CAB_B,2022-06-17,18:24:16,247220,14,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2176.0,2756.0,2756.0,2756.0,F1,99.0,1.0,99.0,2022-06-17 18:24:16,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7673824,FAL,6075598,SB          0002,,,CAB_B,2022-06-18,12:20:20,21741,13,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,1837.0,2327.0,2327.0,2327.0,F1,64.0,0.0,100.0,2022-06-18 12:20:20,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7675917,FAL,6079421,ST          0008,,,CAB_B,2022-06-18,18:23:06,247677,17,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2220.0,2812.0,2812.0,2812.0,F1,79.0,0.0,100.0,2022-06-18 18:23:06,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7680902,FAL,6083730,ST          0006,,,CAB_B,2022-06-20,18:23:44,175145,20,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2469.0,3127.0,3127.0,3127.0,F1,85.0,0.0,100.0,2022-06-20 18:23:44,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7681285,FAL,6084175,SB          0001,,,CAB_B,2022-06-21,12:15:50,21718,18,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2407.0,3049.0,3049.0,3049.0,F1,63.0,0.0,100.0,2022-06-21 12:15:50,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7683786,FAL,6086588,SB          0001,,,CAB_B,2022-06-22,06:57:50,21728,23,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2412.0,3055.0,3055.0,3055.0,F1,75.0,0.0,100.0,2022-06-22 06:57:50,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7686201,FAL,6088270,SBT         0007,,,CAB_B,2022-06-22,12:15:03,23909,17,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,1028.0,1302.0,1302.0,1302.0,F1,21.0,3.0,88.0,2022-06-22 12:15:03,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7686994,FAL,6088872,SB          0002,,,CAB_B,2022-06-22,18:22:26,246809,15,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,1761.0,2231.0,2231.0,2231.0,F1,45.0,0.0,100.0,2022-06-22 18:22:26,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7689808,FAL,6091124,SBT         0007,,,CAB_B,2022-06-23,12:15:13,24123,15,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,1184.0,1500.0,1500.0,1500.0,F1,23.0,2.0,92.0,2022-06-23 12:15:13,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7692699,FAL,6093570,SB          0001,,,CAB_B,2022-06-24,12:16:14,21722,10,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2427.0,3074.0,3074.0,3074.0,F1,122.0,1.0,99.0,2022-06-24 12:16:14,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7694328,FAL,6095069,SB          0002,,,CAB_B,2022-06-24,18:23:20,246808,13,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,1646.0,2085.0,2085.0,2085.0,F1,55.0,1.0,98.0,2022-06-24 18:23:20,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7696529,FAL,6097313,SB          0001,,,CAB_B,2022-06-25,14:22:51,21722,15,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2373.0,3006.0,3006.0,3006.0,F1,89.0,0.0,100.0,2022-06-25 14:22:51,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7705285,FAL,6108889,SB          0002,,,CAB_B,2022-06-29,14:25:37,21734,20,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,1718.0,2176.0,2176.0,2176.0,F1,42.0,0.0,100.0,2022-06-29 14:25:37,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7706649,FAL,6110399,SBT         0005,,,CAB_B,2022-06-29,22:57:04,82112,14,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2432.0,3080.0,3080.0,3080.0,F1,117.0,0.0,100.0,2022-06-29 22:57:04,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7707905,FAL,6111846,SB          0002,,,CAB_B,2022-06-30,12:16:24,21733,15,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,1736.0,2199.0,2199.0,2199.0,F1,46.0,1.0,98.0,2022-06-30 12:16:24,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7705207,FAL,6108698,ST          0002,,,CAB_B,2022-06-29,13:35:16,33982,89,3,1,114,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1638.0,2075.0,2075.0,2075.0,F1,19.0,0.0,100.0,2022-06-29 13:35:16,,,,,,,ID_PI_ALARM_ML,4
7705293,FAL,6108889,SB          0002,,,CAB_B,2022-06-29,14:40:06,33941,70,3,1,114,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1837.0,2327.0,2327.0,2327.0,F1,25.0,0.0,100.0,2022-06-29 14:40:06,,,,,,,ID_PI_ALARM_ML,4
7705462,FAL,6109094,ST          0006,,,CAB_B,2022-06-29,15:03:10,33954,69,3,1,114,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2223.0,2816.0,2816.0,2816.0,F1,33.0,1.0,97.0,2022-06-29 15:03:10,,,,,,,ID_PI_ALARM_ML,4
7705632,FAL,6109315,SBT         0005,,,CAB_B,2022-06-29,15:47:12,36345,70,3,1,114,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2336.0,2959.0,2959.0,2959.0,F1,33.0,0.0,100.0,2022-06-29 15:47:12,,,,,,,ID_PI_ALARM_ML,4
7706720,FAL,6110650,SBT         0007,,,CAB_B,2022-06-29,18:17:00,34086,70,3,1,114,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1962.0,2485.0,2485.0,2485.0,F1,23.0,1.0,96.0,2022-06-29 18:17:00,,,,,,,ID_PI_ALARM_ML,4
7705756,FAL,6109317,SB          0002,,,CAB_B,2022-06-29,19:19:25,33932,87,3,1,114,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2108.0,2670.0,2670.0,2670.0,F1,22.0,1.0,96.0,2022-06-29 19:19:25,,,,,,,ID_PI_ALARM_ML,4
7705935,FAL,6109484,ST          0006,,,CAB_B,2022-06-29,20:31:51,33956,88,3,1,114,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2411.0,3054.0,3054.0,3054.0,F1,28.0,1.0,97.0,2022-06-29 20:31:51,,,,,,,ID_PI_ALARM_ML,4
7705983,FAL,6109916,ST          0008,,,CAB_B,2022-06-29,21:07:33,36361,88,3,1,114,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2225.0,2818.0,2818.0,2818.0,F1,26.0,0.0,100.0,2022-06-29 21:07:33,,,,,,,ID_PI_ALARM_ML,4
7706951,FAL,6110952,SB          0002,,,CAB_B,2022-06-29,22:28:28,33944,84,3,1,114,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1789.0,2266.0,2266.0,2266.0,F1,21.0,1.0,95.0,2022-06-29 22:28:28,,,,,,,ID_PI_ALARM_ML,4
7706657,FAL,6110399,SBT         0005,,,CAB_B,2022-06-29,23:10:28,94343,87,3,1,114,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2343.0,2968.0,2968.0,2968.0,F1,28.0,1.0,97.0,2022-06-29 23:10:28,,,,,,,ID_PI_ALARM_ML,4
7707207,FAL,6111112,ST          0008,,,CAB_B,2022-06-30,04:56:43,32957,84,3,1,114,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2235.0,2831.0,2831.0,2831.0,F1,27.0,0.0,100.0,2022-06-30 04:56:43,,,,,,,ID_PI_ALARM_ML,4
7706862,FAL,6110787,ST          0006,,,CAB_B,2022-06-30,06:02:10,33955,83,3,1,114,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2464.0,3121.0,3121.0,3121.0,F1,30.0,0.0,100.0,2022-06-30 06:02:10,,,,,,,ID_PI_ALARM_ML,4
7707843,FAL,6111707,ST          0006,,,CAB_B,2022-06-30,11:43:33,33949,86,3,1,114,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2334.0,2956.0,2956.0,2956.0,F1,28.0,0.0,100.0,2022-06-30 11:43:33,,,,,,,ID_PI_ALARM_ML,4
7707913,FAL,6111846,SB          0002,,,CAB_B,2022-06-30,12:28:33,33934,91,3,1,114,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1765.0,2236.0,2236.0,2236.0,F1,19.0,1.0,95.0,2022-06-30 12:28:33,,,,,,,ID_PI_ALARM_ML,4
7707984,FAL,6111956,ST          0002,,,CAB_B,2022-06-30,13:32:35,33999,89,3,1,114,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1664.0,2108.0,2108.0,2108.0,F1,19.0,0.0,100.0,2022-06-30 13:32:35,,,,,,,ID_PI_ALARM_ML,4
7705214,FAL,6108698,ST          0002,,,CAB_B,2022-06-29,13:45:16,46647,69,3,1,139,PROTEZIONE,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,1555.0,1970.0,1970.0,1970.0,F1,22.0,0.0,100.0,2022-06-29 13:45:16,,,,,,,ID_PI_ALARM_ML,5
7705300,FAL,6108889,SB          0002,,,CAB_B,2022-06-29,14:53:45,46588,69,3,1,139,PROTEZIONE,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,1792.0,2270.0,2270.0,2270.0,F1,20.0,2.0,91.0,2022-06-29 14:53:45,,,,,,,ID_PI_ALARM_ML,5
7705469,FAL,6109094,ST          0006,,,CAB_B,2022-06-29,15:14:54,46604,67,3,1,139,PROTEZIONE,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,2041.0,2585.0,2585.0,2585.0,F1,28.0,0.0,100.0,2022-06-29 15:14:54,,,,,,,ID_PI_ALARM_ML,5
7705639,FAL,6109315,SBT         0005,,,CAB_B,2022-06-29,15:58:51,49013,66,3,1,139,PROTEZIONE,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,1906.0,2414.0,2414.0,2414.0,F1,27.0,1.0,96.0,2022-06-29 15:58:51,,,,,,,ID_PI_ALARM_ML,5
7706727,FAL,6110650,SBT         0007,,,CAB_B,2022-06-29,18:29:35,46768,54,3,1,139,PROTEZIONE,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,1820.0,2305.0,2305.0,2305.0,F1,27.0,1.0,96.0,2022-06-29 18:29:35,,,,,,,ID_PI_ALARM_ML,5
7705763,FAL,6109317,SB          0002,,,CAB_B,2022-06-29,19:32:51,46574,65,3,1,139,PROTEZIONE,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,1846.0,2338.0,2338.0,2338.0,F1,24.0,1.0,96.0,2022-06-29 19:32:51,,,,,,,ID_PI_ALARM_ML,5
7705942,FAL,6109484,ST          0006,,,CAB_B,2022-06-29,20:41:59,46603,80,3,1,139,PROTEZIONE,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,2329.0,2950.0,2950.0,2950.0,F1,28.0,0.0,100.0,2022-06-29 20:41:59,,,,,,,ID_PI_ALARM_ML,5
7705990,FAL,6109916,ST          0008,,,CAB_B,2022-06-29,21:18:45,49053,30,3,1,139,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2081.0,2636.0,2636.0,2636.0,F1,58.0,0.0,100.0,2022-06-29 21:18:45,,,,,,,ID_PI_ALARM_ML,5
